CookerStat, GenerateAssetRegistry=0.016641, Initialize=0.086784, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_117, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman/Running/Megaman_Sprite_12.uasset, AutoPackageBackupDelegate=21.287970, FlushAsyncLoading=0.004608, FlushStreamingFunc=0.116989, BlockTillAllRequestsFinished=0.003841, ResetLoadersForSaveUnMarkAllObjects=0.168961, TagPackageExports=0.017662, BeginCacheForCookedPlatformData=0.000767, SerializeImports=0.397827, GatherLocalizableTextData=0.121854, MarkNames=0.004351, SerializeSummary=0.006400, SerializeNames=0.040706, SerializeGatherableTextData=0.000767, BuildExportMap=0.010751, SortExportsNonSeekfree=0.003841, SortExportsSeekfreeConstructor=0.004865, SortExportsSeekfreeInner=0.352766, SortExportsSeekfree=0.001792, BuildDependencyMap=0.004098, SerializeImportMap=0.003837, SerializeExportMap=0.003330, SerializeDependencyMap=0.001024, SerializeStringAssetReferenceMap=0.001024, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.172544, SerializeExports=0.177920, SerializeBulkData=0.003073, MoveFile=1.061119, UnaccountedTime=0.121601, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_118, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman/Standing/Megaman_Sprite_13.uasset, AutoPackageBackupDelegate=21.451298, FlushAsyncLoading=0.013568, FlushStreamingFunc=0.087298, BlockTillAllRequestsFinished=0.004094, ResetLoadersForSaveUnMarkAllObjects=0.172544, TagPackageExports=0.017662, BeginCacheForCookedPlatformData=0.001024, SerializeImports=0.385027, GatherLocalizableTextData=0.094719, MarkNames=0.004351, SerializeSummary=0.006143, SerializeNames=0.030208, SerializeGatherableTextData=0.001024, BuildExportMap=0.010498, SortExportsNonSeekfree=0.004094, SortExportsSeekfreeConstructor=0.014592, SortExportsSeekfreeInner=0.365313, SortExportsSeekfree=0.001792, BuildDependencyMap=0.004098, SerializeImportMap=0.003841, SerializeExportMap=0.003327, SerializeDependencyMap=0.001024, SerializeStringAssetReferenceMap=0.001278, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.158209, SerializeExports=0.176895, SerializeBulkData=0.003073, MoveFile=0.936706, UnaccountedTime=0.091136, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_119, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman/Standing/Megaman_Sprite_14.uasset, AutoPackageBackupDelegate=21.074720, FlushAsyncLoading=0.014335, FlushStreamingFunc=0.084482, BlockTillAllRequestsFinished=0.004351, ResetLoadersForSaveUnMarkAllObjects=0.188671, TagPackageExports=0.018690, BeginCacheForCookedPlatformData=0.001024, SerializeImports=0.629503, GatherLocalizableTextData=0.131585, MarkNames=0.004351, SerializeSummary=0.006400, SerializeNames=0.029184, SerializeGatherableTextData=0.000767, BuildExportMap=0.010498, SortExportsNonSeekfree=0.004094, SortExportsSeekfreeConstructor=0.004608, SortExportsSeekfreeInner=0.371713, SortExportsSeekfree=0.001792, BuildDependencyMap=0.014082, SerializeImportMap=0.003841, SerializeExportMap=0.003330, SerializeDependencyMap=0.001024, SerializeStringAssetReferenceMap=0.001024, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.192512, SerializeExports=0.202239, SerializeBulkData=0.012800, MoveFile=1.062401, UnaccountedTime=0.112385, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_120, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman/Jumping/Megaman_Sprite_15.uasset, AutoPackageBackupDelegate=21.981470, FlushAsyncLoading=0.014082, FlushStreamingFunc=0.087809, BlockTillAllRequestsFinished=0.004094, ResetLoadersForSaveUnMarkAllObjects=0.182018, TagPackageExports=0.029441, BeginCacheForCookedPlatformData=0.001024, SerializeImports=0.393216, GatherLocalizableTextData=0.106495, MarkNames=0.005122, SerializeSummary=0.009213, SerializeNames=0.040706, SerializeGatherableTextData=0.000767, BuildExportMap=0.011265, SortExportsNonSeekfree=0.004094, SortExportsSeekfreeConstructor=0.004865, SortExportsSeekfreeInner=0.332545, SortExportsSeekfree=0.001792, BuildDependencyMap=0.004351, SerializeImportMap=0.003841, SerializeExportMap=0.003330, SerializeDependencyMap=0.000771, SerializeStringAssetReferenceMap=0.001278, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.129025, SerializeExports=0.157695, SerializeBulkData=0.003327, MoveFile=0.981502, UnaccountedTime=0.106499, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_121, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman/Jumping/Megaman_Sprite_16.uasset, AutoPackageBackupDelegate=21.156643, FlushAsyncLoading=0.005376, FlushStreamingFunc=0.050433, BlockTillAllRequestsFinished=0.003327, ResetLoadersForSaveUnMarkAllObjects=0.151809, TagPackageExports=0.026625, BeginCacheForCookedPlatformData=0.000767, SerializeImports=0.377089, GatherLocalizableTextData=0.113666, MarkNames=0.004351, SerializeSummary=0.006143, SerializeNames=0.029184, SerializeGatherableTextData=0.000767, BuildExportMap=0.010498, SortExportsNonSeekfree=0.003584, SortExportsSeekfreeConstructor=0.004608, SortExportsSeekfreeInner=0.370432, SortExportsSeekfree=0.009984, BuildDependencyMap=0.004098, SerializeImportMap=0.004098, SerializeExportMap=0.003073, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001024, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.177409, SerializeExports=0.201728, SerializeBulkData=0.003070, MoveFile=0.950016, UnaccountedTime=0.101887, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_122, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman/Standing/Megaman_Sprite_17.uasset, AutoPackageBackupDelegate=21.425955, FlushAsyncLoading=0.004862, FlushStreamingFunc=0.049409, BlockTillAllRequestsFinished=0.012290, ResetLoadersForSaveUnMarkAllObjects=0.158977, TagPackageExports=0.026111, BeginCacheForCookedPlatformData=0.000767, SerializeImports=0.383489, GatherLocalizableTextData=0.113666, MarkNames=0.004351, SerializeSummary=0.017151, SerializeNames=0.060674, SerializeGatherableTextData=0.010494, BuildExportMap=0.024322, SortExportsNonSeekfree=0.005629, SortExportsSeekfreeConstructor=0.020482, SortExportsSeekfreeInner=0.673279, SortExportsSeekfree=0.003330, BuildDependencyMap=0.005376, SerializeImportMap=0.003837, SerializeExportMap=0.003330, SerializeDependencyMap=0.001021, SerializeStringAssetReferenceMap=0.001281, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.177920, SerializeExports=0.200704, SerializeBulkData=0.003330, MoveFile=1.052674, UnaccountedTime=0.114687, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_123, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman/Standing/Megaman_Sprite_18.uasset, AutoPackageBackupDelegate=21.296926, FlushAsyncLoading=0.004865, FlushStreamingFunc=0.104960, BlockTillAllRequestsFinished=0.012543, ResetLoadersForSaveUnMarkAllObjects=0.199169, TagPackageExports=0.025854, BeginCacheForCookedPlatformData=0.001024, SerializeImports=0.465922, GatherLocalizableTextData=0.111103, MarkNames=0.004865, SerializeSummary=0.008449, SerializeNames=0.046078, SerializeGatherableTextData=0.001024, BuildExportMap=0.010751, SortExportsNonSeekfree=0.003841, SortExportsSeekfreeConstructor=0.004608, SortExportsSeekfreeInner=0.364799, SortExportsSeekfree=0.001792, BuildDependencyMap=0.004355, SerializeImportMap=0.003841, SerializeExportMap=0.003327, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001281, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.150017, SerializeExports=0.189696, SerializeBulkData=0.002816, MoveFile=0.970755, UnaccountedTime=0.136703, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_124, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman/On_Ladder/Megaman_Sprite_19.uasset, AutoPackageBackupDelegate=21.672995, FlushAsyncLoading=0.013568, FlushStreamingFunc=0.081919, BlockTillAllRequestsFinished=0.003327, ResetLoadersForSaveUnMarkAllObjects=0.171777, TagPackageExports=0.027135, BeginCacheForCookedPlatformData=0.001024, SerializeImports=0.473857, GatherLocalizableTextData=0.151295, MarkNames=0.007935, SerializeSummary=0.008963, SerializeNames=0.041984, SerializeGatherableTextData=0.001278, BuildExportMap=0.017922, SortExportsNonSeekfree=0.006400, SortExportsSeekfreeConstructor=0.007935, SortExportsSeekfreeInner=0.588801, SortExportsSeekfree=0.002816, BuildDependencyMap=0.004865, SerializeImportMap=0.003841, SerializeExportMap=0.003070, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001024, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.169471, SerializeExports=0.273153, SerializeBulkData=0.003584, MoveFile=1.139205, UnaccountedTime=0.116736, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_125, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman/Standing/Megaman_Sprite_2.uasset, AutoPackageBackupDelegate=21.132830, FlushAsyncLoading=0.005122, FlushStreamingFunc=0.062719, BlockTillAllRequestsFinished=0.003327, ResetLoadersForSaveUnMarkAllObjects=0.158466, TagPackageExports=0.026625, BeginCacheForCookedPlatformData=0.000767, SerializeImports=0.411648, GatherLocalizableTextData=0.093184, MarkNames=0.004608, SerializeSummary=0.005890, SerializeNames=0.048894, SerializeGatherableTextData=0.000771, BuildExportMap=0.010494, SortExportsNonSeekfree=0.003841, SortExportsSeekfreeConstructor=0.004608, SortExportsSeekfreeInner=0.443906, SortExportsSeekfree=0.002559, BuildDependencyMap=0.004608, SerializeImportMap=0.003841, SerializeExportMap=0.003070, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001535, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.154115, SerializeExports=0.193022, SerializeBulkData=0.002816, MoveFile=0.973828, UnaccountedTime=0.119295, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_126, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman/Jumping/Megaman_Sprite_20.uasset, AutoPackageBackupDelegate=21.359905, FlushAsyncLoading=0.005119, FlushStreamingFunc=0.123907, BlockTillAllRequestsFinished=0.003841, ResetLoadersForSaveUnMarkAllObjects=0.167679, TagPackageExports=0.036351, BeginCacheForCookedPlatformData=0.001024, SerializeImports=0.370178, GatherLocalizableTextData=0.093181, MarkNames=0.004098, SerializeSummary=0.006400, SerializeNames=0.028674, SerializeGatherableTextData=0.000767, BuildExportMap=0.010494, SortExportsNonSeekfree=0.003841, SortExportsSeekfreeConstructor=0.004351, SortExportsSeekfreeInner=0.360962, SortExportsSeekfree=0.001792, BuildDependencyMap=0.004094, SerializeImportMap=0.003584, SerializeExportMap=0.003330, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001024, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.164609, SerializeExports=0.202753, SerializeBulkData=0.003327, MoveFile=1.072641, UnaccountedTime=0.095230, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_127, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman/Standing/Megaman_Sprite_21.uasset, AutoPackageBackupDelegate=22.266403, FlushAsyncLoading=0.014082, FlushStreamingFunc=0.088576, BlockTillAllRequestsFinished=0.003837, ResetLoadersForSaveUnMarkAllObjects=0.161793, TagPackageExports=0.031743, BeginCacheForCookedPlatformData=0.001281, SerializeImports=0.451583, GatherLocalizableTextData=0.104193, MarkNames=0.004608, SerializeSummary=0.007167, SerializeNames=0.039168, SerializeGatherableTextData=0.000771, BuildExportMap=0.011262, SortExportsNonSeekfree=0.003841, SortExportsSeekfreeConstructor=0.005119, SortExportsSeekfreeInner=0.374019, SortExportsSeekfree=0.002049, BuildDependencyMap=0.004608, SerializeImportMap=0.007425, SerializeExportMap=0.013825, SerializeDependencyMap=0.001024, SerializeStringAssetReferenceMap=0.001024, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.156160, SerializeExports=0.248577, SerializeBulkData=0.006910, MoveFile=1.143042, UnaccountedTime=0.112895, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_128, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman/Running/Megaman_Sprite_22.uasset, AutoPackageBackupDelegate=21.237280, FlushAsyncLoading=0.005633, FlushStreamingFunc=0.105213, BlockTillAllRequestsFinished=0.004865, ResetLoadersForSaveUnMarkAllObjects=0.156675, TagPackageExports=0.017662, BeginCacheForCookedPlatformData=0.000771, SerializeImports=0.364542, GatherLocalizableTextData=0.092674, MarkNames=0.004608, SerializeSummary=0.006653, SerializeNames=0.029698, SerializeGatherableTextData=0.000767, BuildExportMap=0.010498, SortExportsNonSeekfree=0.004094, SortExportsSeekfreeConstructor=0.004865, SortExportsSeekfreeInner=0.327423, SortExportsSeekfree=0.001792, BuildDependencyMap=0.004351, SerializeImportMap=0.004098, SerializeExportMap=0.003327, SerializeDependencyMap=0.001021, SerializeStringAssetReferenceMap=0.001024, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.155136, SerializeExports=0.176899, SerializeBulkData=0.003070, MoveFile=0.907265, UnaccountedTime=0.123907, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_129, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman/Jumping/Megaman_Sprite_23.uasset, AutoPackageBackupDelegate=21.427999, FlushAsyncLoading=0.004608, FlushStreamingFunc=0.077568, BlockTillAllRequestsFinished=0.003073, ResetLoadersForSaveUnMarkAllObjects=0.198655, TagPackageExports=0.024065, BeginCacheForCookedPlatformData=0.001024, SerializeImports=0.376064, GatherLocalizableTextData=0.096254, MarkNames=0.005122, SerializeSummary=0.007421, SerializeNames=0.031233, SerializeGatherableTextData=0.000767, BuildExportMap=0.011265, SortExportsNonSeekfree=0.003841, SortExportsSeekfreeConstructor=0.004865, SortExportsSeekfreeInner=0.344317, SortExportsSeekfree=0.002049, BuildDependencyMap=0.004351, SerializeImportMap=0.003841, SerializeExportMap=0.003327, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001024, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.176642, SerializeExports=0.195328, SerializeBulkData=0.003327, MoveFile=1.167618, UnaccountedTime=0.107776, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_130, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman/Standing/Megaman_Sprite_24.uasset, AutoPackageBackupDelegate=21.418016, FlushAsyncLoading=0.005119, FlushStreamingFunc=0.186626, BlockTillAllRequestsFinished=0.004098, ResetLoadersForSaveUnMarkAllObjects=0.165887, TagPackageExports=0.017662, BeginCacheForCookedPlatformData=0.001024, SerializeImports=0.339713, GatherLocalizableTextData=0.096258, MarkNames=0.004608, SerializeSummary=0.007678, SerializeNames=0.030208, SerializeGatherableTextData=0.000767, BuildExportMap=0.010498, SortExportsNonSeekfree=0.004094, SortExportsSeekfreeConstructor=0.005633, SortExportsSeekfreeInner=0.437506, SortExportsSeekfree=0.001792, BuildDependencyMap=0.004351, SerializeImportMap=0.003584, SerializeExportMap=0.003327, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001024, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.150785, SerializeExports=0.190206, SerializeBulkData=0.003330, MoveFile=0.919554, UnaccountedTime=0.082176, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_131, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman/On_Ladder/Megaman_Sprite_25.uasset, AutoPackageBackupDelegate=21.656868, FlushAsyncLoading=0.013568, FlushStreamingFunc=0.083201, BlockTillAllRequestsFinished=0.002559, ResetLoadersForSaveUnMarkAllObjects=0.155903, TagPackageExports=0.026111, BeginCacheForCookedPlatformData=0.001024, SerializeImports=0.433665, GatherLocalizableTextData=0.125442, MarkNames=0.007167, SerializeSummary=0.008959, SerializeNames=0.046335, SerializeGatherableTextData=0.001539, BuildExportMap=0.015870, SortExportsNonSeekfree=0.006147, SortExportsSeekfreeConstructor=0.007425, SortExportsSeekfreeInner=0.357118, SortExportsSeekfree=0.001792, BuildDependencyMap=0.004355, SerializeImportMap=0.003841, SerializeExportMap=0.003330, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001024, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.114687, SerializeExports=0.161283, SerializeBulkData=0.002813, MoveFile=1.084417, UnaccountedTime=0.133887, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_132, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman/Running/Megaman_Sprite_26.uasset, AutoPackageBackupDelegate=21.582880, FlushAsyncLoading=0.005122, FlushStreamingFunc=0.054784, BlockTillAllRequestsFinished=0.002559, ResetLoadersForSaveUnMarkAllObjects=0.159744, TagPackageExports=0.017408, BeginCacheForCookedPlatformData=0.000767, SerializeImports=0.345603, GatherLocalizableTextData=0.094462, MarkNames=0.004355, SerializeSummary=0.006400, SerializeNames=0.030205, SerializeGatherableTextData=0.000771, BuildExportMap=0.010494, SortExportsNonSeekfree=0.004098, SortExportsSeekfreeConstructor=0.004608, SortExportsSeekfreeInner=0.354815, SortExportsSeekfree=0.002559, BuildDependencyMap=0.005890, SerializeImportMap=0.003841, SerializeExportMap=0.003073, SerializeDependencyMap=0.001281, SerializeStringAssetReferenceMap=0.001278, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.167679, SerializeExports=0.176899, SerializeBulkData=0.003070, MoveFile=0.990976, UnaccountedTime=0.095490, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_133, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman/Standing/Megaman_Sprite_27.uasset, AutoPackageBackupDelegate=21.550112, FlushAsyncLoading=0.013568, FlushStreamingFunc=0.121858, BlockTillAllRequestsFinished=0.003584, ResetLoadersForSaveUnMarkAllObjects=0.162560, TagPackageExports=0.017408, BeginCacheForCookedPlatformData=0.001024, SerializeImports=0.394497, GatherLocalizableTextData=0.095744, MarkNames=0.004351, SerializeSummary=0.007167, SerializeNames=0.030208, SerializeGatherableTextData=0.000771, BuildExportMap=0.011005, SortExportsNonSeekfree=0.004098, SortExportsSeekfreeConstructor=0.005119, SortExportsSeekfreeInner=0.373252, SortExportsSeekfree=0.001792, BuildDependencyMap=0.004862, SerializeImportMap=0.003837, SerializeExportMap=0.003330, SerializeDependencyMap=0.000771, SerializeStringAssetReferenceMap=0.001024, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.144638, SerializeExports=0.226304, SerializeBulkData=0.003330, MoveFile=1.114879, UnaccountedTime=0.093956, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
